epoch,step,rank,method,module,loss_det,loss_odam,gradient_scope,world_size,cosine_raw,det_norm,det_gradient_norm,odam_norm_raw,raw_odam_norm,projected_odam_norm,capped_odam_norm,final_odam_norm,odam_norm_safe,aux_to_det_raw,aux_to_det_projected,aux_to_det_capped,aux_to_det_final,aux_to_det_effective,directional_margin,aux_directional_margin,final_alignment_margin,final_cosine_to_det,final_angle_deg,conflict_raw,dominance_raw,dominance_effective,unsafe_descent,aux_unsafe,projected,cap_active,norm_scale,gate,alpha,effective_weight
24,1100,0,odam,fpn,0.058475010097026825,-0.0,global_ddp_mean,2,0.0,1.9757392406463623,1.9757392406463623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999571181659,0.9999999571181659,0.016779318117014767,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
24,1100,0,odam,rpn,0.058475010097026825,-0.0,global_ddp_mean,2,0.0,0.9614206552505493,0.9614206552505493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999590392298,0.9999999590392298,0.01639916324071767,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
24,1100,0,odam,roi_shared,0.058475010097026825,-0.0,global_ddp_mean,2,0.0,4.119388580322266,4.119388580322266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000001114108028,1.0000001114108028,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
24,1100,0,odam,roi_cls,0.058475010097026825,-0.0,global_ddp_mean,2,0.0,3.553980827331543,3.553980827331543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999640020025,0.9999999640020025,0.01537364338060948,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
24,1100,0,odam,roi_reg,0.058475010097026825,-0.0,global_ddp_mean,2,0.0,0.29270049929618835,0.29270049929618835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000378863323,1.0000000378863323,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
24,1200,0,odam,backbone,1.0894731283187866,0.00010002159251598641,global_ddp_mean,2,0.0,29.39171028137207,29.39171028137207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000548691417,1.0000000548691417,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
24,1200,0,odam,fpn,1.0894731283187866,0.00010002159251598641,global_ddp_mean,2,0.0,5.442507266998291,5.442507266998291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999952409295,0.999999952409295,0.017676598652307453,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
24,1200,0,odam,rpn,1.0894731283187866,0.00010002159251598641,global_ddp_mean,2,0.0,5.578393459320068,5.578393459320068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000044132699,1.000000044132699,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
24,1200,0,odam,roi_shared,1.0894731283187866,0.00010002159251598641,global_ddp_mean,2,0.0,11.7872314453125,11.7872314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000170527181,1.0000000170527181,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
24,1200,0,odam,roi_cls,1.0894731283187866,0.00010002159251598641,global_ddp_mean,2,0.0,11.648520469665527,11.648520469665527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999238445076,0.9999999238445076,0.022360846901231062,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
24,1200,0,odam,roi_reg,1.0894731283187866,0.00010002159251598641,global_ddp_mean,2,0.0,10.665143013000488,10.665143013000488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999497793426,0.9999999497793426,0.018158452270428904,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
24,1300,0,odam,backbone,0.1129290834069252,0.0,global_ddp_mean,2,0.0,18.105215072631836,18.105215072631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999953572641,0.999999953572641,0.017459211321175158,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
24,1300,0,odam,fpn,0.1129290834069252,0.0,global_ddp_mean,2,0.0,3.1663429737091064,3.1663429737091064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000397528226,1.0000000397528226,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
24,1300,0,odam,rpn,0.1129290834069252,0.0,global_ddp_mean,2,0.0,1.517842411994934,1.517842411994934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000244576257,1.0000000244576257,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
24,1300,0,odam,roi_shared,0.1129290834069252,0.0,global_ddp_mean,2,0.0,6.651517868041992,6.651517868041992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999384409018,0.9999999384409018,0.02010405931093382,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
24,1300,0,odam,roi_cls,0.1129290834069252,0.0,global_ddp_mean,2,0.0,6.0359978675842285,6.0359978675842285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999979229179,0.999999979229179,0.011677892203006326,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
24,1300,0,odam,roi_reg,0.1129290834069252,0.0,global_ddp_mean,2,0.0,0.29100313782691956,0.29100313782691956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000407750382,1.0000000407750382,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
24,1400,0,odam,backbone,0.0037066200748085976,0.0,global_ddp_mean,2,0.0,11.690704345703125,11.690704345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000644288394,1.0000000644288394,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
24,1400,0,odam,fpn,0.0037066200748085976,0.0,global_ddp_mean,2,0.0,3.1794111728668213,3.1794111728668213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000517788996,1.0000000517788996,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
24,1400,0,odam,rpn,0.0037066200748085976,0.0,global_ddp_mean,2,0.0,1.386215090751648,1.386215090751648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000400432894,1.0000000400432894,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
24,1400,0,odam,roi_shared,0.0037066200748085976,0.0,global_ddp_mean,2,0.0,6.768484115600586,6.768484115600586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000154226891,1.0000000154226891,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
24,1400,0,odam,roi_cls,0.0037066200748085976,0.0,global_ddp_mean,2,0.0,5.272458553314209,5.272458553314209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000467354133,1.0000000467354133,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
24,1400,0,odam,roi_reg,0.0037066200748085976,0.0,global_ddp_mean,2,0.0,0.7932996153831482,0.7932996153831482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000591291405,1.0000000591291405,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,0,0,odam,backbone,0.003639467526227236,0.0,global_ddp_mean,2,0.0,4.272217750549316,4.272217750549316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999944125795,0.9999999944125795,0.006056801070012765,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,0,0,odam,fpn,0.003639467526227236,0.0,global_ddp_mean,2,0.0,0.8003792762756348,0.8003792762756348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999280387557,0.9999999280387557,0.0217363673398035,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,0,0,odam,rpn,0.003639467526227236,0.0,global_ddp_mean,2,0.0,1.7683932781219482,1.7683932781219482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000391699873,1.0000000391699873,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,0,0,odam,roi_shared,0.003639467526227236,0.0,global_ddp_mean,2,0.0,1.5578733682632446,1.5578733682632446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999941587973,0.999999941587973,0.019583430496046945,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,0,0,odam,roi_cls,0.003639467526227236,0.0,global_ddp_mean,2,0.0,0.8920536041259766,0.8920536041259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999819646213,0.9999999819646213,0.010881788092976777,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,0,0,odam,roi_reg,0.003639467526227236,0.0,global_ddp_mean,2,0.0,0.9335741996765137,0.9335741996765137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000294813824,1.0000000294813824,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,100,0,odam,backbone,0.05071379989385605,-0.0,global_ddp_mean,2,0.0,13.51728630065918,13.51728630065918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999982611624,0.999999982611624,0.010684818312695583,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,100,0,odam,fpn,0.05071379989385605,-0.0,global_ddp_mean,2,0.0,1.9182908535003662,1.9182908535003662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000138182326,1.0000000138182326,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,100,0,odam,rpn,0.05071379989385605,-0.0,global_ddp_mean,2,0.0,0.8794119358062744,0.8794119358062744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999955954373,0.999999955954373,0.017005485302139866,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,100,0,odam,roi_shared,0.05071379989385605,-0.0,global_ddp_mean,2,0.0,3.7121200561523438,3.7121200561523438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999590725133,0.9999999590725133,0.016392499153797934,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,100,0,odam,roi_cls,0.05071379989385605,-0.0,global_ddp_mean,2,0.0,3.311163902282715,3.311163902282715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999785260394,0.9999999785260394,0.011873908750004433,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,100,0,odam,roi_reg,0.05071379989385605,-0.0,global_ddp_mean,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,200,0,odam,backbone,0.5703122615814209,0.0,global_ddp_mean,2,0.0,20.126888275146484,20.126888275146484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999558848014,0.9999999558848014,0.017018910375118906,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,200,0,odam,fpn,0.5703122615814209,0.0,global_ddp_mean,2,0.0,3.26094651222229,3.26094651222229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999975623663,0.999999975623663,0.012650912540302114,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,200,0,odam,rpn,0.5703122615814209,0.0,global_ddp_mean,2,0.0,3.361915349960327,3.361915349960327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999293617318,0.9999999293617318,0.0215356336449549,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,200,0,odam,roi_shared,0.5703122615814209,0.0,global_ddp_mean,2,0.0,7.569041728973389,7.569041728973389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000198009682,1.0000000198009682,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,200,0,odam,roi_cls,0.5703122615814209,0.0,global_ddp_mean,2,0.0,7.488053321838379,7.488053321838379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000568752934,1.0000000568752934,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,200,0,odam,roi_reg,0.5703122615814209,0.0,global_ddp_mean,2,0.0,6.69580602645874,6.69580602645874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000044588136,1.000000044588136,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,300,0,odam,backbone,0.027132712304592133,0.0,global_ddp_mean,2,0.0,11.575382232666016,11.575382232666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999821122277,0.9999999821122277,0.010837166839074467,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,300,0,odam,fpn,0.027132712304592133,0.0,global_ddp_mean,2,0.0,2.330902338027954,2.330902338027954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999557022823,0.9999999557022823,0.017054080455033267,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,300,0,odam,rpn,0.027132712304592133,0.0,global_ddp_mean,2,0.0,1.5714607238769531,1.5714607238769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999247091866,0.9999999247091866,0.02223354057736894,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,300,0,odam,roi_shared,0.027132712304592133,0.0,global_ddp_mean,2,0.0,4.7071919441223145,4.7071919441223145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000733146592,1.0000000733146592,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,300,0,odam,roi_cls,0.027132712304592133,0.0,global_ddp_mean,2,0.0,2.89825177192688,2.89825177192688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999892409831,0.9999999892409831,0.008404733078603918,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,300,0,odam,roi_reg,0.027132712304592133,0.0,global_ddp_mean,2,0.0,1.0127291679382324,1.0127291679382324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999974364881,0.999999974364881,0.012973444560828835,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,400,0,odam,backbone,0.0029780687764286995,0.0,global_ddp_mean,2,0.0,8.884564399719238,8.884564399719238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000160521632,1.0000000160521632,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,400,0,odam,fpn,0.0029780687764286995,0.0,global_ddp_mean,2,0.0,1.1588789224624634,1.1588789224624634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000409974161,1.0000000409974161,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,400,0,odam,rpn,0.0029780687764286995,0.0,global_ddp_mean,2,0.0,3.1852023601531982,3.1852023601531982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999467173766,0.9999999467173766,0.01870382506743692,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,400,0,odam,roi_shared,0.0029780687764286995,0.0,global_ddp_mean,2,0.0,1.2986855506896973,1.2986855506896973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000442714159,1.0000000442714159,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,400,0,odam,roi_cls,0.0029780687764286995,0.0,global_ddp_mean,2,0.0,0.6597052216529846,0.6597052216529846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999851753618,0.9999999851753618,0.009865740366167212,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,400,0,odam,roi_reg,0.0029780687764286995,0.0,global_ddp_mean,2,0.0,0.9057995676994324,0.9057995676994324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000478438886,1.0000000478438886,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,500,0,odam,backbone,0.07856037467718124,0.0,global_ddp_mean,2,-0.19077898545776445,42.72345733642578,42.72345733642578,2.7370223999023438,2.7370223999023438,2.7370223999023438,2.7370223999023438,0.5474044799804688,2.7370223999023438,0.06406369171740167,0.06406369171740167,0.06406369171740167,0.012812738343480335,0.012812738343480335,-0.0024444010131141132,-0.0024444010131141132,0.9975553843870157,0.9999203490607301,0.7231626102927784,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
25,500,0,odam,fpn,0.07856037467718124,0.0,global_ddp_mean,2,0.12041130195107964,5.6320271492004395,5.6320271492004395,0.6651610732078552,0.6651610732078552,0.6651610732078552,0.6651610732078552,0.13303221464157106,0.6651610732078552,0.11810331441713415,0.11810331441713415,0.11810331441713415,0.023620662883426832,0.023620662883426832,0.002844194582830651,0.002844194582830651,1.002844228457833,0.9997267735168729,1.3393957457323538,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,500,0,odam,rpn,0.07856037467718124,0.0,global_ddp_mean,2,0.0,1.702817440032959,1.702817440032959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000547411043,1.0000000547411043,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,500,0,odam,roi_shared,0.07856037467718124,0.0,global_ddp_mean,2,0.05496513768430121,11.54953384399414,11.54953384399414,0.4157557785511017,0.4157557785511017,0.4157557785511017,0.4157557785511017,0.08315115571022035,0.4157557785511017,0.03599762416102173,0.03599762416102173,0.03599762416102173,0.007199524832204348,0.007199524832204348,0.0003957229351040371,0.0003957229351040371,1.0003957293949621,0.9999741249278307,0.4121728218699021,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,500,0,odam,roi_cls,0.07856037467718124,0.0,global_ddp_mean,2,0.0,8.605576515197754,8.605576515197754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999890781835,0.9999999890781835,0.008468082246299824,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,500,0,odam,roi_reg,0.07856037467718124,0.0,global_ddp_mean,2,0.6455927337856755,3.8933346271514893,3.8933346271514893,0.7422327399253845,0.7422327399253845,0.7422327399253845,0.7422327399253845,0.14844654798507692,0.7422327399253845,0.19064190751783133,0.19064190751783133,0.19064190751783133,0.03812838150356627,0.03812838150356627,0.02461540683615241,0.02461540683615241,1.0246154311975648,0.9995964275410654,1.6278448038123683,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,600,0,odam,backbone,0.04639001935720444,-0.0,global_ddp_mean,2,0.0,9.15822982788086,9.15822982788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999447382998,0.9999999447382998,0.019048016277394074,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,600,0,odam,fpn,0.04639001935720444,-0.0,global_ddp_mean,2,0.0,1.1088171005249023,1.1088171005249023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000134803204,1.0000000134803204,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,600,0,odam,rpn,0.04639001935720444,-0.0,global_ddp_mean,2,0.0,1.4311083555221558,1.4311083555221558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000101393078,1.0000000101393078,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,600,0,odam,roi_shared,0.04639001935720444,-0.0,global_ddp_mean,2,0.0,1.7179603576660156,1.7179603576660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000310771502,1.0000000310771502,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,600,0,odam,roi_cls,0.04639001935720444,-0.0,global_ddp_mean,2,0.0,1.551184058189392,1.551184058189392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999923665117,0.999999923665117,0.022387167830262174,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,600,0,odam,roi_reg,0.04639001935720444,-0.0,global_ddp_mean,2,0.0,0.06623515486717224,0.06623515486717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000067458584,1.000000067458584,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,700,0,odam,backbone,0.242909237742424,-0.0,global_ddp_mean,2,0.0,16.111209869384766,16.111209869384766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000866878924,1.0000000866878924,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,700,0,odam,fpn,0.242909237742424,-0.0,global_ddp_mean,2,0.0,2.5853796005249023,2.5853796005249023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000314606392,1.0000000314606392,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,700,0,odam,rpn,0.242909237742424,-0.0,global_ddp_mean,2,0.0,1.1930418014526367,1.1930418014526367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000031217482,1.000000031217482,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,700,0,odam,roi_shared,0.242909237742424,-0.0,global_ddp_mean,2,0.0,5.277902126312256,5.277902126312256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999966976181,0.9999999966976181,0.004656410710948243,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,700,0,odam,roi_cls,0.242909237742424,-0.0,global_ddp_mean,2,0.0,5.190313816070557,5.190313816070557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000800176503,1.0000000800176503,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,700,0,odam,roi_reg,0.242909237742424,-0.0,global_ddp_mean,2,0.0,1.5322157144546509,1.5322157144546509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999423294503,0.9999999423294503,0.01945873831891943,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,800,0,odam,backbone,0.07390467822551727,-0.0,global_ddp_mean,2,0.0,5.641711711883545,5.641711711883545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999334028151,0.9999999334028151,0.020910555412838434,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,800,0,odam,fpn,0.07390467822551727,-0.0,global_ddp_mean,2,0.0,0.815036416053772,0.815036416053772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999834319097,0.9999999834319097,0.010429749022811664,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,800,0,odam,rpn,0.07390467822551727,-0.0,global_ddp_mean,2,0.0,1.3396583795547485,1.3396583795547485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000041568608,1.000000041568608,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,800,0,odam,roi_shared,0.07390467822551727,-0.0,global_ddp_mean,2,0.0,0.9467260837554932,0.9467260837554932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000027461637,1.000000027461637,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,800,0,odam,roi_cls,0.07390467822551727,-0.0,global_ddp_mean,2,0.0,0.7834346294403076,0.7834346294403076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000017379401,1.000000017379401,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,800,0,odam,roi_reg,0.07390467822551727,-0.0,global_ddp_mean,2,0.0,0.23046618700027466,0.23046618700027466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999385066614,0.9999999385066614,0.02009331852386722,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,900,0,odam,backbone,0.9742283821105957,0.0,global_ddp_mean,2,-0.3574940654850184,43.74235916137695,43.74235916137695,4.392407965125855e-11,4.392407965125855e-11,4.392407965125855e-11,4.392407965125855e-11,8.784815930251711e-12,4.392407965125855e-11,1.004154336742817e-12,1.004154336742817e-12,1.004154336742817e-12,2.008308673485634e-13,2.008308673485634e-13,-7.179587370579136e-14,-7.179587370579136e-14,1.000000030294781,1.000000030294781,0.0,1,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,900,0,odam,fpn,0.9742283821105957,0.0,global_ddp_mean,2,-0.027489218640294858,8.282858848571777,8.282858848571777,1.0019053295340363e-11,1.0019053295340363e-11,1.0019053295340363e-11,1.0019053295340363e-11,2.0038106590680726e-12,1.0019053295340363e-11,1.2096129462676959e-12,1.2096129462676959e-12,1.2096129462676959e-12,2.4192258925353916e-13,2.4192258925353916e-13,-6.650263424117934e-15,-6.650263424117934e-15,0.999999893636312,0.999999893636312,0.026426176282732146,1,0,0,0,0,0,0,1.0,1.0,0.2,0.2
